1: 、“'

9813: 69985416

9814: —?—黑屏啊！

9815: 升级过后难度简单多了

9816: 吟

9817: 5594898pglkokh0k0kj9




2208

9818: 小黄人快跑比这个好玩百倍千倍万倍

9819: 很好玩，还会更新么

9820: hh
xjj

9821: 无线网真卡8********

9822: 1234567890

9823: ???

9824: 有7天0:PS0是我0:cry01lzPKHey！他是在信息我他

9825: 支持下..

9826: 好好好好好好好好好好

9827: 别去玩骗人的游戏16张卡片齐了说你ID不对超垃圾。

9828: 挺好网的，【表情】哈哈

9829: 小黄人比这个强百倍

9830: 下载中   不好干他妹

9831: 不错不错不错

9832: aka

9833: 太好玩了，和种庙逃亡差不多

9834: 太好玩了   哈哈

9835: 很好玩!!!

9836: 孙悟空骑筋斗云太空熊骑什么的？

9837: 超喜欢熊大熊二～

9838: 这个破无线网也真假啊。。。。网速慢啊。。。。。≧﹏≦≧﹏≦≧﹏≦≧﹏≦≧﹏≦

9839: 没玩过

9840: 孩子很喜欢熊出没

9841: 正在下栽中

9842: 拉级，模仿小黄人和神庙逃。破游戏千万别下

9843: 很期待下部作品

9844: 傻子

9845: 自动退出？

9846: 我   日    坑  爹

9847: 很简单嘛.

9848: 没有付费轻松过关

9849: 还不错

9850: “酱油零元一斤嘞，怎么可能：P"

9851: 我只是路过去打酱油的！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！ “     :P      :-)      "！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！

9852: 我只是路过去打酱油的！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！ “     :P      :-)      "！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！

9853: 摆锤好吃鸡

9854: 滚石毫无难度啊

9855: i【【一言难尽

9856: 好玩不

9857: hhhao

9858: 谁要酱油、、、

9859: 小车能跳上去开就好了

9860: 要是能选光头强多好

9861: 不好，不要下

9862: 最喜欢熊二

9863: 期待中国更多的好动漫

9864: 天语手机可以玩吗？

9865: 会扣手机话费的

9866: 打个酱油.

9867: 挺不错，孩子很喜欢

9868: 玩不鸟，该屎

9869: 垃圾

9870: 不小心按到升级，第一次被扣了12块，当时说算倒霉吧，过了一会，它又主动再扣我的钱喔！

9871: bucuo,haowan

9872: 扣钱的

9873: 学神庙逃亡，没意思

9874: 我的手机玩不聊

9875: 操蛋 居然打不开 好垃圾！

9876: 开不近去                烦！

9877: 不知不觉的扣了你的钱，第一次完了。第二次人家还要钱，没办法已经付过一次了，再付一次应该能安心玩了，结果付钱之后，退不了，真心感到恶心了。

9878: 疑似模仿神庙逃亡

9879: 下载不起，太垃圾了！！！

9880: 这游戏真蠢

9881: 土豪游戏。。。。。。点了充值退不出什么状况？？？？

9882: 这个软件如何？

9883: yes

9884: 没d

9885: 好玩吗

9886: 不好，自动退出，玩不了。

9887: 婚纱照正在进行

9888: 婚纱照正在进行

9889: 扣钱被

9890: 垃圾 一点进充值的地方就退不出来了 给小孩子玩了下 五分钟不到就扣了我8块钱 是想钱想疯了么  果断卸载

9891: 正在下

9892: 超好玩的说

9893: 没意思，不知道有什么好玩的

9894: 好不好玩

9895: 正在下它好耍不

9896: 正在下载中

9897: 不好玩。我就整死呢！

9898: 还可以吧

9899: 换手机了，之前跑的分都没了，呜呜呜

9900: 这是网友？还是单机？

9901: 很好玩哦，力荐！

9902: 跟表弟PK，连赢3把

9903: 快点更新啊啊

9904: 还没下，不知道好玩不

9905: 我觉得挺好玩的，你们要求都太高了

9906: 大伙，举报他！

9907: 太坑爹啦!

9908: 看了评论决定不下了

9909: 我这破手机居然能玩

9910: 跟动漫差不多

9911: 喜欢这款游戏~赞一个啦！

9912: 垃圾手机别下？

9913: 垃圾，还沒玩就扣钱，

9914: 真的吗？

9915: 不联网就扣我话费，黑呀

9916: 大家都去举报吧

9917: 额。。。。

9918: 红包怎么花

9919: 尼玛什么玩意？！闪退，根本玩不了啊！

9920: 奖品是假的！不要受骗！

9921: 神模仿啊。

9922: 一个星期全部通关，一分钱没花，哈哈

9923: 我靠  这是什么垃圾游戏   还没开始玩就闪屏   还扣了我的钱  劝大家不要下载

9924: 差劲，打都打不开

9925: 0.0不错

9926: mark mark mark mark mark  mark mark mark

9927: 下载中，不知好不好玩！！！！！！

9928: 抄袭神庙和地铁

9929: 我刚下完玩了一会觉得不好玩就删了结果刚发来信息扣了我15块钱我的话费啊 泪奔 亲们不要在下了

9930: 手机没流量了，回家下载

9931: 没地铁跑酷好玩

9932: 不错，有意思。

9933: 我都打不开

9934: 进不了，怎么办？

9935: 下载中给你32个赞

9936: 垃圾游戏，小孩子乱按几下居然扣了我一百块钱话费我靠，去死吧。

9937: 真的

9938: 游戏不错，《暴走大冒险》也很好玩。

9939: 太棒了，好玩，朋友推荐一款《跑酷自行车2》很炫酷，很有挑战性！

9940: jhvhvn hfnhhgjnhg

9941: 这款游戏真心很垃圾 把熊大熊二做的太难看了 并且这款游戏本来就为小孩子做的随便一点 就他妈的收费 还要不要脸了 垃圾游戏  我下载了 马上果断卸载  这是我总结的结论  真心结论  大家好好看看  别下这么垃圾的游戏！！！！

9942: 这游戏还在中央台做广告，NB呀

9943: youxi haikeyi

9944: 如果有人被扣费，打各运营商客服，要求退费，我已成功，3到5个工作日退费。

9945: 这种游戏也好意思出，不怕大家骂啊，本来是给孩子下的，一点就收钱的！太坑人！立马卸载，还得骂人！

9946: 看起来很弱智

9947: 还在为小孩不懂乱按而购买道貝而烦恼吗？用烧饼大师吧，修改下无限生命和金币

9948: 又是跑酷  能不能出点新模式 来点创新 要不能赚到钱么

9949: 超级恶心，不提示直接扣费

9950: 超级垃圾，不提示直接扣费，千万别下，小孩不知道一直扣，到处都是收费

9951: 看介绍挺不错的

9952: 正在下载哦

9953: 超傻超搓超恶心

9954: 老闪退，你妹的！！！

9955: 这个游戏真的很好玩

9956: 玩不了，总是闪退

9957: 跑了一百多篇才上排行榜，这游戏高手太多了吧

9958: 不知道好玩不好玩∮

9959: (⊙o⊙)…

9960: 游戏好不好，玩过才知道

9961: 客服，我拿到16张卡片了，在哪兑换奖品

9962: 小手一抖，十元飞矣

9963: ‘
’
‘
’
‘
’
‘

9964: 太坑爹了！恶心

9965: 正在下载?

9966: 我儿子超级喜欢，在那一个人玩了一个多小时

9967: //,,,llkmjknknknknn

9968: 不知道好不好玩。。。。。看看你们的评论

9969: 垃圾游戏！！点快了就扣钱，千万别下！！

9970: 垃圾，点快了就扣钱，千万别下！

9971: 没玩多久，跳出来很多次是否要购买道具，你妹！小孩子不懂就直接买了，太流氓了

9972: 笨蛋游戏

9973: 给幼儿园的吧

9974: 三星盖世3完美运行

9975: 你妈的无语中自动扣了我二十多元钱，建议大家别下，垃圾软件

9976: ;lo/hjki9;llhbvmm.56yyuiaswqzzzzzoyhjykintiojh6tkl.rtknlhkyhjnyu6gtyi6

9977: 我靠！什么垃圾   什么都要钱

9978: 游戏很垃圾还要好手机

9979: 垃圾 扣费

9980: 貌似很有趣的样子

9981: 还可以吧，孩子比较喜欢。

9982: 还没玩呢不过我觉得好吧？

9983: 乐丰c01 闪退啊  还黑屏呢 去你 妹 的  还没玩一把 就闪退了 烦死我了

9984: 如果你冲钱到30元以上，你就获得了完整免费版。。。这不科学

9985: 果断不下。

9986: 别下了

9987: 不下载，不是不好，这样的游戏太多了

9988: 手机不好，就别说什么

9989: 好

9990: 还在又

9991: kjonibgyu

9992: 没玩过，不知道好不好玩

9993: 草泥马拉扱游戏抗我的80元钱同鞋门不要下

9994: 太坑爹了，一点提示都没有就扣了几十块，我都没有开移动网络，也没有提示短信，就是骗子，和联通狼狈为奸，鄙视

9995: 挺好玩的，形象好夸张了

9996: 中国被别人欺负就是有这些垃圾害得

9997: 开飞行模式就不会坑钱了，点赞~

9998: 还没下，好玩么？

9999: 。。12333331

10000: 草泥马  这游戏真他妈好玩

10001: 什么破游戏啊，进十几次都没进去

10002: 已找到破。。。解。。版了

10003: yao网吗，我流量不多了

10004: 我死都不带下这个游戏的哼

10005: 可以你妈逼

10006: 开发公司是王八

10007: 大笨猪

10008: ；‘，，’，

10009: 假如你想当傻小子你就继续玩不傻就卸了

10010: 听我一句劝吧卸了吧

10011: 那个说的对啊

10012: 想开点吧

10013: 亏的是你不是开发公司

10014: 他的政府在饭店的v刹就看不惯iohgkiybvfglg反季节ivkcjfjmckofcojjcc存货的厂家金额的绝佳蹙额irereejkejjeejjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjj

10015: 亏的是你不是开发公司

10016: 他的政府在饭店的v刹就看不惯iohgkiybvfglg反季节ivkcjfjmckofcojjcc存货的厂家金额的绝佳蹙额irereejkejjeejjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjj

10017: 用你那脑子好好想想吧

10018: 你妈把爸花钱又不是你花钱你当然开心你爸妈就不开心了花费吃费假如你长大当父母了你就知道了

10019: 开心的是你伤心的是你们的爸妈啊

10020: 赞一个屁啊别人都恨死这个游戏了你还赞一个

10021: 不提示就扣钱太气人了我要举报这个游戏说说而已了啦

10022: 扣的钱就是她的工资

10023: 千万不要下

10024: 很差的游戏我差点就花了50元

10025: 可以

10026: 不错个屁

10027: 我妈不让我玩我想我妈说的都对太吃费了

10028: 好玩是好玩但是太花钱

10029: 还扣钱太气人了

10030: 下了你会后悔的

10031: 我交话费一日30元就没了千万不要夏

10032: 是啊太吃费了

10033: 我好想不太喜欢这个游戏

10034: 对啊，元芳你怎么看，很坑钱对吧

10035: 坑啊~元芳，你怎么看

10036: 贱死了的

10037: 劝大家别下载，如果给小孩玩话费就没了，这个游戏真的好坑钱，游戏公司就是借小孩子不懂事乱购买来赚钱

10038: 劝大家别下载，如果给小孩玩话费就没了，这个游戏真的好坑钱，游戏公司就是借小孩子不懂事乱购买来赚钱

10039: 我擦，内存还有1G多，偏说安装失败，内存不够，什么破玩意儿啊？虽然图画和素材不错，但是别这么坑啊！！！！！！！

10040: 额额，好贱

10041: 话费没了啊，没良心的游戏

10042: 好玩

10043: 不错的游戏

10044: 太棒了，太刺激了，太好玩了！  大家一定要下载试试！个人强烈推荐

10045: 好想投诉被坑钱

10046: 给小孩玩的话几十块话费就没了，这该死的游戏

10047: 真的被坑钱了，好贱啊

10048: 好贱的游戏，被坑钱了

10049: 下载时讲免费，玩的时候悄悄扣费，诚信还有没有！这个360

10050: 58959965

10051: 说好玩的人全是傻叉

10052: 坑钱的游戏

10053: 好玩吗
下载中

10054: 差死了 破游戏  大家听我说 千千万万别下 如果你还想要你的话费的话 我 借给我妹妹玩 她想买钻石 花了三十多 以前不知道 还有这么坑爹的游戏 超级差评 开发这个游戏的不是人 什么呀 你要扣就从支付宝里扣呗 有什么权利从话费里扣 千万别下载 下了的人 赶快卸载 被坑的人 赶紧差评 什么破游戏啊

10055: 打不开啊！

10056: 垃圾，都是钱的游戏

10057: 下载太慢了

10058: 还可以吧，个人感觉

10059: 冲了50不知道就被扣完了，还不提示

10060: 他妈的，骗子，劳资冲的话费么的了，

10061: 快更新吧！就3个地图    没意思

10062: 这游戏太好玩了！

10063: 太羔了

10064: 我就是让小孩玩的没有话费了，32元扣玩了。大家不要下，这个是吸费游戏。

10065: 不错。。

10066: 很好

10067: 。。还好

10068: 花流量啊

10069: 好玩，但有点大，很卡

10070: ijkrfgjfgj

10071: 仿铁道酷跑

10072: 我下看看好不好玩

10073: 暂且别说手机不好，这要求的配置太高了，不好

10074: 让小孩玩一下下，马上就没话费了

10075: cvfewdw2vr444444444432222211111

10076: 。。。。。。 下载中

10077: 游戏很不错

10078: jinbuqu

10079: 好不好啊

10080: 进了三次，也没进去！垃圾

10081: 好玩



t：、好玩

10082: 赞一个赞一个赞一个赞一个赞一个赞一个赞一个

10083: 要是有个无敌道具就更好了

10084: 玩法跟地铁一样，还不错

10085: 礼品怎么才能拿到

10086: 喜欢！！！！！

10087: 我只能说  太会坑钱了    游戏本身还挺好  不过一不小心就会点进去充值的地方   不注意就会花钱了   真心无语  想赚钱想疯了么

10088: 坑爹的··不小心就扣钱······

10089: 破软件，太坑爹，一进游戏就被扣5块钱。

10090: 游戏很好玩，顶

10091: 不错哦，支持

10092: 垃圾。动不动就让你点着要收费

10093: 好玩，但被卡巴斯基查出来有毒！

10094: 进不去

10095: 有修改器怕什么？

10096: 咦！我的手机话费呢？？

10097: 行呀      不错不错      给力    太给力了

10098: 太棒啦，顶一下。

10099: 有破解版的

10100: 还可以

10101: 不错，给力！支持一下！

10102: 给力

10103: 游戏还好啊，哪有楼下说的那么差

10104: 好游戏，不解释

10105: 换了张内存卡，完美运行

10106: 过年一直在玩这个游戏，明天要上班了，没空玩啦！支持一下这给游戏

10107: 我的手机能正常玩的

10108: 不错不错的游戏

10109: 还可以啦，玩玩

10110: 这游戏要钱才能玩的？

10111: 哦if化工等意外的是那两句iudhiagiodtgatwepofhi

10112: 坑爹的东西

10113: 打不开

10114: 全部人物都有，现在买什么一分钱都不要，爽。

10115: 啊万我一安装就说空间不足！空间明明就很大这是怎么回事

10116: ERDFWFSDTVB  MJHJKL./YUVYGUYBGUYGIUYG

10117: 被这游戏坑死了

10118: 能玩的只有一个角色，除了50000金币的功夫熊猫其他都是要钻石，没钻石就扣话费，升级还要3元，尼玛坑爹啊

10119: 还可以

10120: 小朋友拿来玩马上就没话费了

10121: 很坑

10122: 真的是坑钱的

10123: 不好玩

10124: 话费没了都怪这游戏啊

10125: 这丧尽天良的游戏坑了50多块钱啊！弟弟不懂事购买人物然后又点一键满级去了50多话费啊 ，千万别下载

10126: 22222222222222

10127: 打不开怎么办呀

10128: 123456

10129: 真好玩呀！

10130: 不好玩。

10131: 条件咯

10132: 没实名认证的卡随便买道具！我就是！

10133: 1.0版本道具都是免费的只要手机是飞行模式下想买多少道具就想买多少道具

10134: 开头还好，后面比较无聊

10135: 大哥大姐，这里的代金卷有什么用？能在淘宝买东西吗？看到的请回我.............

10136: 春节快乐?可口可乐了空间里空间里

10137: huawei-y210-0010打不开呀

10138: 还行了....

10139: 好幼稚

10140: 一般一般世界第三

10141: 坑爹什么都要钱

10142: 大爷的 黑屏

10143: 不错 挺好玩

10144: 坑比

10145: 啊啊啊啊啊啊啊啊！打不开

10146: 不错，好玩。可好多东西要付费，比如熊二，要3元，攒50个西瓜难!

10147: 被孩子坑了50多元话费...

10148: 好吧，我承认我根本玩不起。

10149: 呵呵，听念的，，，

10150: 闪退别下在     僵尸尖叫超好玩还没广告玩玩试试呵呵

10151: 还行吧。

10152: 游戏和其他的跑酷没什么区别，只是换了个场景，人物而已。本来就没什么新意，还会乱收费，而这是最重要的，我想应该没有什么人会傻着给虚拟游戏交真钱的。推荐大家去玩“神偷奶爸之小黄人快跑”，不收钱才是最重要的。^_^

10153: 好玩吗

10154: 好玩啊

10155: 好玩

10156: 当然不能让小孩玩 ，小心话费被坑

10157: 小心点玩不就可以了吗

10158: 。。。啊雷？

10159: 真的有点坑，不信大家可以下载玩一玩，一定小心不要点错，玩了就卸载吧，

10160: 为了什么那么爱坑钱，好在注意看了，没点错什么，幸亏

10161: 不要下载，钱钱被坑了

10162: 钱被坑了可怜啊

10163: !!! <4>

10164: bucuoa

10165: 不要说是烂游戏，游戏还是很好玩的，只是有点坑钱，开飞行模式就行了

10166: 嗯嗯赞同

10167: 真的有意思，不过小心被坑钱，大家还是开飞行模式玩吧

10168: 不错的游戏，玩了几下金币就有几万了，1000金币可以抽一次奖，我抽得张30元的代金劵，现在一共有85元代金劵，不错不错

10169: 真的是太不好玩了。

10170: 好

10171: 真要小心点错然后被坑钱，不过很好玩

10172: 游戏是蛮好玩的，只不过不要随意让小孩子玩，要不话费就没了，要开飞行模式给小孩玩

10173: 坚决不下载乱收费的游戏！还好先看了评论，嘻嘻

10174: 烂游戏，还不是要钱

10175: 真的是狗屁，还收费的，一点就没有钱了，坑爹

10176: 玩是免费的，里面道具是要花钱买的，不花钱也是能玩-鉴定完毕

10177: 上上下下的

10178: 整体是个好游戏，我感觉剧情应该可以优化

10179: 跟表弟天天比赛这个，作业还没写完呢

10180: 好游戏啦，支持一个

10181: 能玩，游戏还不错

10182: hhh

10183: 太坑爹了  我的话费50  玩完一关就没话费了！！！！！！举报它去

10184: 老妹很喜欢，就是下载不了

10185: 老是闪退，不好玩！！

10186: 无法移到SD卡，占内存，也不怎么好玩

10187: 不错

10188: 大家还是去下破解版的吧。但是为啥这游戏只有一个场景啊？跑了好久好久，一直是从林的。无聊啊

10189: 这尼玛也叫游戏！！！！！！！！

10190: 妈的要收费 垃圾游戏

10191: 丫的，不好玩，玩不了。烂游戏

10192: 我怎么打不开,拉圾货

10193: 垃圾，

10194: 11411111111114153..002000.32355531325455

10195: 不要玩，我不知不觉就用钱买了钻

10196: 不好玩，超差

10197: 不如小黄人 ，画面都没那个流畅

10198: 太 。幼。稚。了。

10199: 开飞行模式就行了，其实还可以

10200: 赶紧卸载了吧，坑钱坑爹的游戏

10201: 神作，玩的不错

10202: 太会坑钱了

10203: 如果给小孩子玩就一定要开飞行模式，要不话费绝对没了，这个游戏的制作者太会骗钱了，玩第二关就换成熊二要三元钱，小朋友不懂事肯定会乱买的

10204: 玩了一上午了，好好玩

10205: 不错啊 游戏

10206: 有个收集16张卡片就可以换玩具的太坑了 ，永远都在15张卡片徘徊啊，商家坑人啊，给不起的话就别弄啊

10207: 我还没玩呢

10208: 怎么打不开           拉及

10209: 太嗨了，快快下载呀

10210: 表示  只能给我女儿玩

10211: 这游戏240万下载是什么心态

10212: 很好玩，大家下载啊

10213: 断网就是一单机游戏，玩的很嗨

10214: 没事玩2局就当打发时间挺好

10215: 玩的吊才是真的吊
！

10216: 游戏不错啊，付费这个看个人了，反正我没付费也可以正常玩的啊，只是没那么变态而已啊

10217: 靠，进不去

10218: 你们手机不好还说打不开，早点换手机吧。。。

10219: 华为闪退

10220: 付费陷阱太多，一不小心钱就没了

10221: 确实很烂，看之前的评价，抱着庆幸的态度下载，实在太烂了，打不开软件的。太差劲了

10222: 玩不好

10223: 非让花钱，不升级怎么玩，你讲

10224: 要钱的   小孩一点就3块没了。果断卸了

10225: 我也下来玩玩看看有你们说的那么严重没

10226: 卡片永远都收集不到第十六张，所以你们永远别想得到礼物了，等我得到礼物再给你们好评！

10227: 游戏玩起来很不错，挺有意思！就是那个收集十六张卡片送礼物！刚开始的时候特别好得卡片，等收集到十五张我再也收集不到了！可能永远都收集不到第十六张，我想问商家为什么？要是送不起就别给消费者承诺！

10228: 你妹
我日你妹

10229: 垃级

10230: 怎么给低分不让提交呢？垃圾游戏，骗小孩，骗钱游戏，只有熊大是免费，但是第二局系统会自动换到熊二（熊二需要3元），升1级也是3元。总之除了熊大任何一项操作都是要钱的。建议给宝宝玩的别下载。或者用欠费的卡放在不用的电话上，随便孩子玩。一分不花。

10231: 需要网络么

10232: 家有小朋友千万别下载，小朋友不懂，乱点，只要一点就扣话费，又没有任何提示，明摆着骗人的

10233: 安装不了骗子

10234: 把卡拔了，就不怕收费了。

10235: 很好玩也很简单的，才玩几回就收获了代金劵25元呢，金币一万多，真的不错

10236: 好

10237: 打发时间还可以

10238: hen hao

10239: 比地铁跑酷好玩些

10240: 听讲是正版游戏，玩起来还不错

10241: 哈哈，这个游戏好玩

10242: 有点 意思

10243: ...调成飞行模式 还怕收费吗

10244: 超喜欢这种感觉的游戏

10245: 支持这样的游戏

10246: 最近上的几个游戏玩就这个还算能玩啦

10247: 女儿特别喜欢

10248: 草泥马，抄袭小黄人的吧！！

10249: 很差！超级差！玩这个游戏的主要都是小孩子，里面很多升级、装备都要花钱，下孩子又不懂，昨天小孩安装后，一会功夫就扣了我四十多元钱的话费了。简直就是骗子！无耻的骗小孩的骗子！！

10250: 游戏挺好的，手机玩的还算流畅

10251: 太好玩了

10252: 忙好玩的，角色再多点就更好了

10253: 挺好的游戏

10254: 我下载的  为什么玩不起

10255: 是免费的游戏

10256: 很好玩

10257: 游戏不错，赞一个

10258: 后天就要上班了，哭

10259: 不错，玩起来感觉不错

10260: 不错啦，其实大家说的扣费是里面的道具付费吧，国产哪个道具不要钱

10261: 熊大，熊二 谁好玩？

10262: —`近7水31及专文绿牛

10263: 我打过光头疆

10264: 还不错。。。。

10265: 安装不了！

10266: 不好呀。。。。

10267: 不是说不要钱吗

10268: 总体感觉还是很不错的

10269: 还可以，！

10270: 赞赞赞赞赞
力挺

10271: 000312887dfsasa .b  45



aa

10272: 大家尽管下，只要不恩错就不要钱

10273: 还可以吧！ 蛮好玩的

10274: 好玩吗？

10275: 坑爹游戏别下载会扣话费，而且游戏很垃圾，

10276: 我的手机不能=玩 不过看着挺好的

10277: 垃圾游戏，在抽奖里抽到15元，然后购买道具还扣我15元的话费，坑爹呀！

10278: 算是一流的游戏了

10279: 玩了2个小时了，几个小孩抢死了

10280: 顶呱呱呱呱

10281: 挺好玩的游戏

10282: 正在下载

10283: 好玩吗？

10284: 里面场景还不错，赞一个

10285: 更喜欢熊二一点

10286: 玩了感觉还行

10287: 不是很好西瓜难以凑50个

10288: 还没完 不知道怎么样

10289: 跑个1000多米没压力

10290: good!!!

10291: 无语.要网吗？

10292: 进不去

10293: 几个彪子在跑搞笑

10294: 赞一个，过年就靠这个打发小家伙了

10295: 效果不错，不过对手机配置有要求，我的玩的很流畅，我弟的手机就不行了

10296: 有意思的游戏

10297: 将夜我的最爱

10298: 熊大熊二不是喜欢吃蜂蜜么？

10299: 个人技术不行，手机还行不卡

10300: 里面道具是要钱，不过不花钱也是能玩的

10301: 这个游戏太坑流量

10302: 游戏不错，

10303: 竟然跑着还能飞不错

10304: 傻子爱玩。

10305: 游戏不错，怕小孩扣费可以开飞行模式

10306: 好玩，很不错的游戏

10307: 第一次卡出去了，第二次好了，还可以。

10308: 好玩吗，花钱吗

10309: 打5都打不开8
888888

10310: 一点都不怕好玩的

10311: 被扣12块的差评顶一个

10312: 这游戏太好玩了

10313: 算是免费的游戏啦，除非你要花钱买道具

10314: 下载的速度还蛮快的

10315: 光头强来了，快跑 声音很搞笑

10316: 熊出没电影有人看了么？好看不？

10317: 支持这样的游戏

10318: 神级游戏哪

10319: 游戏做的还可以

10320: 玩的时候调成飞行模式、、、就不用怕扣费陷阱了。小孩也可以玩

10321: 坑人流量的游戏   谁下谁后悔

10322: 好玩，挺喜欢

10323: 天朝脑残动画片改游戏

10324: 要钱不？

10325: 破游戏啊。

10326: 19832455555555555555555555551331239123123154311565444

10327: 啥时搞别的角色来跑，很喜欢动画里的那只兔子和猴子啊

10328: 是免费的，虽然里面有些道具要花钱。不买就是了

10329: 不要主动去点付费的，游戏不错

10330: 闺蜜小孩在玩也下一个耍耍

10331: 刺激过瘾的游戏

10332: 好吗

10333: 说好评的都是托，垃圾扣费游戏，千万别下

10334: 下一个场景会在哪跑？

10335: 很多吸费的陷阱，小孩不懂肯定被扣费很多

10336: 中国好游戏啦

10337: 扣了12块

10338: 好游戏 赞一个

10339: 能玩，只能说到这了

10340: 骗钱的游戏

10341: 垃圾游戏 ，啃爹

10342: 垃圾游戏 。骗小孩子  扣费

10343: 挺好玩的啊，没看到你们说的哪些问题啊

10344: 没看到主动扣钱的啊

10345: 我的可以玩....

10346: 我安装了，既然打不开，坑人

10347: 玩过很多跑酷，这个算是国内做的最好的一个了

10348: 千万不要下，狗日的想钱想疯了，小孩不认识字随便一按就几块钱没了

10349: 太垃圾，刚一进游戏界面就给扣了2块钱，恶心，历史最差

10350: 游戏很不错！

10351: 游戏还行！

10352: 这个游戏不要下我儿子玩了一会不懂发了几个短信60多让他们扣费了谨慎

10353: 正在下载中

10354: 卡住，然后就退了，都不可以玩，还要我12，

10355: 脑残动画，垃圾游戏

10356: 好玩不?我正在载

10357: 这是劳资这辈子最讨厌最厌恶的动画片！！！！！

10358: TM的，我联想载了安装不了，这是怎么回事！！！！

10359: 好玩么

10360: 出现360手机助手后闪退

10361: 好玩

10362: 骗人的妈B

10363: 良いゲームのサポート

10364: 用生命在奔跑啊

10365: 手机跑这游戏还算流畅啦

10366: 为何打不开  一打开就掉了

10367: 一个字-好！

10368: 有破解版的，笨蛋！

10369: 变身老虎很酷

10370: 很好，WiFi连的可以！

10371: 个人感觉比小黄人好玩

10372: 那么多的人评价，是你们自己吹自己软件好是吗？这个软件开不了骗人!

10373: 免费的玩具啥时会发啊？

10374: 挺搞笑的！

10375: 这不是骗流量吗?我下载了但是打不开，坑人

10376: 我玩还没见到恶意扣费的，虽然买道具是要钱的，但是不买不就没事了嘛

10377: 一点都不好玩，什么东西都要钱。

10378: 他    妈   的一不小心升满级给劳资扣了12

10379: 恶意软件，一点就扣费

10380: 有戏不搓，待岗

10381: 小猴子叫的好好玩

10382: 游戏不错，玩起来蛮顺手，给个赞啦

10383: 马上就要上班啦

10384: 自己不小心点的付费也要怪游戏，这世道

10385: 玩玩感觉还可以

10386: 不错的游戏

10387: 下载中﹉:

10388: 不怎么样还收费

10389: 同学推荐的

10390: 挺好的游戏

10391: 一不小心扣了12元，满级，坑，有毒，卡，卸载

10392: lajia

10393: 不错不错啊

10394: 希望有更多这样好的游戏

10395: 垃圾，闪退
还不如玩天天酷跑

10396: 能玩，声音不错

10397: hao bucuo

10398: 在下载中

10399: 大哥

10400: 不错哦，推荐一款新作品《炫酷车手》挺棒的。挑战摩托车极限。

10401: 百度有破解版的，无限金币，无限钻石。

10402: 百度收有破解版的！

10403: 不错的游戏！

10404: 几个小孩在一起比赛啦

10405: 慢慢玩，游戏不错

10406: 非常好！

10407: 游戏不错，就是升级必须掏钱，不能通过玩游戏获得。

10408: 尼玛坑爹不能玩

10409: 垃圾

10410: 草这个游戏真差劲啊不让下载

10411: 我最多只能跑2000米.

10412: 比大多数游戏好

10413: 跟小黄人快跑差不多，boss战是小黄人快跑首创的

10414: 还可以

10415: 小家伙玩的起劲

10416: 跑酷中的精品了

10417: 我三星M110S能运行不

10418: 有意思的一个游戏

10419: 操作很流畅

10420: 坑爹啊一不小心就扣钱了

10421: 是单机的吗

10422: 顶顶顶！！！

10423: 算是免费的游戏啦，不点付费就没事

10424: 你们最多能跑多少米了啊

10425: 哦

10426: 不错，我玩没卡

10427: 好玩不？我正在下载！

10428: 为了女儿下载的，需要花钱，还没来及卸载的时候，大三十的女儿花了29元买了2只熊，坑死我了

10429: 开都开不了，加载
一半就死也不继续

