1: 哈哈哈哈哈啊哈哈哈哈哈哈啊哈哈哈哈哈哈哈好
1570: 垃圾啊垃圾，下了会吸费啊。大家下了赶紧删了。垃圾

1571: 儿子，爸爸在这

1572: 还不错的小游戏，就是有点费脑筋，去玩会《疯.狂猜明星.小时候》放松一下，发现天天的爸爸小时候了，好萌啊~!

1573: 不错，推荐一款我是车神特爽

1574: 草傻逼游戏 还是玩生化危机4吧

1575: 怎么总是闪退

1576: 爸爸你在哪

1577: 好漫下的

1578: 好好玩！还有美女！哈哈哈

1579: `长

1580: 真棒

1581: 22222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222

1582: 要网吗？！！！！

1583: 很喜欢，挺好玩的

1584: 有点好玩，是吧！

1585: 好玩和天天酷跑一样

1586: 好评,,推荐小游戏《飞弹-大-战僵尸》好玩无广告,,免费不花钱哦,,,,...,////-//

1587: 玩得特嗨！就是有点累，发现款：跑酷少年2！也非常棒，一款超炫酷动作游戏。品味下骑单车特技的乐趣！

1588: 还不错的游戏，比较休闲，就是玩多了伤眼睛，休息一会，去玩会新上线的《疯.狂猜明星.小时候》去咯，很好玩~!

1589: 好趣味的游戏，还玩了款《疯 狂.k i s s》也非常棒，里面每一关都很经典，画面好火爆啊,星星的你KISS全爆~。

1590: 和天天酷跑一样的

1591: 和天天酷跑一样

1592: 果断差评，关卡和关卡之间居然会跳

1593: 会不存档吗？

1594: xialewanbuliao

1595: 好好玩

1596: 经典。休闲。

1597: ……不怎么样

1598: T那个性感受理念叨念叨念叨咕哝你们说了，那是的我也要有点晚会让人类似于此外面的我想去

1599: 差评

1600: 根本不管玩

1601: 很好玩，休息去玩会<疯. 狂 k i ss>放松一下，葛优大爷的屏幕艳吻真多呀~。

1602: 嗯嗯！很好！

1603: 卡死了

1604: 闯到40不知道怎么回事就进不去了

1605: 好玩吗？我觉得还可以嘛！

1606: 太好玩了

1607: 打不开……

1608: 根本进不去！！！！！

1609: 玩到52又进不去了，还要钱

1610: 想知道李敏镐是怎么接吻的吗，休息一会，去玩会新上线的<疯 -狂 k i s s》去，很好玩~。

1611: 发个吃个饭

1612: 觉得不好，可以提意见，不要在哪那儿骂爹骂娘

1613: 差死了！

1614: 真垃圾

1615: 我去！连进都进不去！怎么玩？！！！！！！！！

1616: 太2了，侮辱了爸爸去哪

1617: 年啦好烦呐打不开

1618: 呵呵不错嘛。就是好老的说

1619: 还行y仃

1620: 垃圾!

1621: 8uereoitgrjgfdiotureiotrtretioertertiouretreiteroutretreiotoreutretreotrtuiertierotreteriotuerteirotolfkdjdkgdfkgfdgieutfiuergfdhggergfdjkdhowqoooffhjjhjhhfggfxjkghjfghvjhghtghjkhughjgdvbcfdfgcjcgcfgx

1622: 登不进去，闪退

1623: 不好

1624: 切，还要钱

1625: 嗯！好好玩哦

1626: 我去，不能用

1627: 好

1628: 还行

1629: 我买的东西了，怎么都没了

1630: 破B游戏

1631: 太棒了

1632: 我之前花钱买的衣服为什么全没子

1633: 还可m

1634: 确实很好玩

1635: 安卓2，3，3打不开！

1636: 我可没玩！

1637: 开烧饼，爽到爆~

1638: 玩到37怎么也过不去了

1639: 好好好[做运动],点击[ http://pinyin.cn/e1503 ]查看表情

1640: 。

1641: 很好玩啊

1642: 想知道李敏镐是怎么接吻的吗，休息一会，去玩会新上线的<疯 -狂 k i s s》去，很好玩~。

1643: 你们还觉得不好，凡是说爸爸去那儿不好的都是狗娘养的，觉得爸爸们和萌娃不好，难道你和你家孩子就好，真不明白你们这些人，我觉得爸爸去那儿好，给个好评

1644: 很不错

1645: 很不

1646: 不好玩是因为你们手机太差

1647: 不好玩，大家要果卸载

1648: 给好评,介绍个小游戏--《 飞.弹.大.战.僵.尸》,好玩无广告，不花钱爽歪歪！,,,,,,,,,,,,,,,,,,,,,,,,

1649: 精彩，玩到脖子都酸了！发现款：跑酷少年2！免费免流量，经典又好玩！很有挑战性！人物超趣味！

1650: 不好。。。。。。。。。。。。。

1651: 给好评,介绍个小游戏--《飞.弹.大.战.僵.尸 》,好玩无广告，不花钱爽歪歪！................

1652: 好趣味的游戏，还玩了款“疯.狂.猜明星.小.时 候”也非常棒，里面每一关都很经典，玩过都喜欢~。

1653: Lllllop

1654: 很好

1655: 要钱  不要玩

1656: 还挺好玩的

1657: 这游戏玩到吐血

1658: lkjhff

1659: 被扣30,
吸费游戏

1660: 好玩，玩久了确实很累！先玩会:忍者无敌2 放松一吧！很趣味！被飞镖追得心慌慌的感觉爽歪歪！太有意思了！

1661: 打都打不开，不好玩

1662: 不错，好玩，这个本来就是为小朋友设计的游戏，觉得不好玩的就别玩，只能说明你不适合这种游戏，这个游戏还是很好的

1663: 打不开

1664: 玩的有点累了，去玩会《疯.狂.猜明星.小 时候》去了，超好玩~。

1665: 为什么不保存每天

1666: 超级难玩，脑残才下

1667: 疯狂KISS的托真多

1668: 好是好   就是有一点闪退  ！！！

1669: 想知道李敏镐是怎么接吻的吗，休息一会，去玩会新上线的<疯 -狂 k i s s》去，很好玩~。

1670: 垃圾。。。。。。。。。。。。

1671: 好评，推荐小游戏《 飞弹 大战 僵尸 》好玩无广告、免费不花钱噢，，，

1672: 还是不错的吗

1673: 很好玩的游戏哦，玩久了放松一下吧，去玩新上线的<疯 狂 k i s s>去咯，超级好玩，KISS视频超级火爆~。

1674: 有点儿无聊。

1675: 玩起来好卡啊

1676: 啊啊啊啊坑爹呀升级到最新版的还有从玩啊啊好不容易玩到了最后一关啊啊啊

1677: 玩过、不好玩

1678: 好玩

1679: 越来越大了

1680: 60关是什么情况？说星星不够要交钱才可以？大家遇到过这种情况没有？

1681: 还要钱？？？

1682: 好玩，还有什么好玩的?

1683: 太他妈的卡了！秒卸！

1684: 好玩

1685: 刚下载也不知道好不好玩

1686: 好啊 横好玩

1687: 垃圾

1688: 垃圾

1689: 我玩一下就卡死了！

1690: 完美运行~

1691: 好多水军。

1692: 乐色垃圾。

1693: 很好玩

1694: 打的眼睛都花了~。还是去玩会< 疯.狂.猜 明星.小 时候> 原来普京和奥巴马小时候是这个样子的~。好萌啊

1695: 我喜欢爸爸去哪儿

1696: 老是闪退！垃圾

1697: 卡毛一点都不卡

1698: 好玩给力

1699: 卡果断缷

1700: 垃圾的东西

1701: 太卡了！

1702: 为什么安装不了？？

1703: 老进不去，果断删！！！！！！！！

1704: 不好玩

1705: 太卡了

1706: 坑呢，要钱

1707: 卡死了

1708: 还行

1709: 联想 运行不完美  卡  还闪退

1710: 每个游戏都有玩家喜欢的！要不你开开发个给我们玩玩？360客服⑥

1711: 三星i8268  不能玩

1712: 卡的要死

1713: 还可以吧~      —_—

1714: 好玩

1715: 幼稚中的幼稚

1716: 不错啦

1717: 还可以

1718: 好好好好好，超好！！！！！！点个赞！！！

1719: 烧饼 可改 爽

1720: 我要

1721: 好玩是好玩，可太占用空间了

1722: 无聊中的无聊

1723: 不错

1724: 垃圾

1725: 渣渣！画质差，人物小，关键是60M就这垃圾。奇虎你到底收了多少钱

1726: 不好

1727: 没有更新时，还可以，一更新，闪退……。无语……。

1728: 闪退！！

1729: 离开家你好你你你你

1730: 垃圾，，画面差，，还卡。。

1731: 不错

1732: 去你妹的

1733: tmd垃圾。

1734: 超垃圾的。。。

1735: 无聊

1736: 白金卡钢铁集团计划发给他人有人发育

1737: 垃圾啊    闪退

1738: 不好玩

1739: 内存太大了吧！

1740: 自己的手机玩不起别给差评，而且内存才70M又不大，自己可以买一个内存卡

1741: HiiiieieioeooieiisooisoosoYXu

1742: 这么幼稚

1743: 这个游戏还不错

1744: 烂

1745: 为什么刚进去玩就直接自动退出来了呢

1746: 66关好

1747: 内存好大啊。。

1748: 好呀！

1749: 为什么刚进去玩就直接自动退出来了呢

1750: 好大个的内存

1751: 卡

1752: 垃圾中的狗屎！！！

1753: 看起来还行。。。

1754: 应该可以吧。。。。。

1755: 太好了

1756: 你们几个别乱说！

1757: 66关好难过关，时间不够。

1758: 内储不够

1759: 戳你妹    
草拟么么么么么么么么么么么

1760: 姐姐不让我去玩爸爸去哪儿游戏

1761: 好玩

1762: 妈的    玩不了                                该死

1763: 谁说的不好玩，很好玩，你如果觉得不好玩的话，你就别玩。

1764: 好卡

1765: 看起来还不错啦

1766: 好的很

1767: 一点都不好玩，下了没法玩。

1768: 不好玩，什么破垃圾！

1769: 下不成

1770: 玩这个游戏没别的，就是眼睛累，伤精神，休息了，去玩新出的《疯狂猜 明星.小时候》去了，特别有意思~!

1771: 不好玩，

1772: 草泥马

1773: 不好用？来吐吐槽吧~……垃圾

1774: 想知道李敏镐是怎么接吻的吗，休息一会，去玩会新上线的<疯 狂 k i s s》去，很好玩

1775: 好家伙

1776: 于……垃圾

1777: 爸用

1778: 画面渣！！！操作难，人物小，没意思

1779: 垃圾游戏

1780: 额呃呃呃呃呃呃额额

1781: 烧饼和WPE可以修改！

1782: 还不错的游戏，比较休闲，就是玩多了伤眼睛，休息一会，去玩会新上线的《疯.狂猜明星.小时候》去咯，很好玩

1783: 无敌弹珠高级版出来啦，搜索无敌弹珠即可，高级功能全部解锁！释放压力，休闲必备！

1784: 喂

1785: 11ghxn nbbfgngnfgh

1786: ( ^_^ )不错嘛

1787: 好评，推荐小游戏《飞 弹大战僵 尸》好玩无广告、免费不花钱哦，，，

1788: 去年买了个表

1789: 好玩是好玩，不过老是扣钱，比如说 ，玩到最后的时候时间不够，就有再加15秒，就是要一块钱。卖了之后，老是扣，卖了一次，就老有，信息发来

1790: 他妈的能有多慢就有多慢     操

1791: 金木火土竹十戈戈人水水弓難木努力奋斗志同道合同样戈卜戈

1792: 差

1793: 娘的，大家别下，要钱，湖南卫视坑完爹又坑娘

1794: 好趣味的游戏，还玩了款“疯.狂.猜明星.小.时 候”也非常棒，里面每一关都很经典，玩过都喜欢

1795: 真TMD垃圾

1796: 想知道李敏镐是怎么接吻的吗，休息一会，去玩会新上线的<疯 狂 k i s s》去，很好玩

1797: 还不错的游戏，比较休闲，就是玩多了伤眼睛，休息一会，去玩会新上线的《疯.狂猜明星.小时候》去咯，很好玩

1798: 垃圾游戏，只要退出后再登进去的话就会跟第一次登进去一样什么都没有了包括你冲的钱也都会没有

1799: 无敌弹珠高级版出来啦，搜索无敌弹珠即可，高级功能全部解锁，释放压力，梦幻穿越，休闲必备！

1800: 给好评,推荐小游戏((飞.弹.大.战.僵.尸))好玩无广告,,不用花钱哦,,,,

1801: 安一个是一个

1802: 太不好玩了

1803: shou  fei  ma

1804: 很好玩

1805: 下载很慢

1806: 呜呜呜咋就安装部上 了

1807: tmd王八蛋呢！这个软件反正就是非常非常的，不好，这个游戏真的是非常不好，你们别下，反正就是不好不好不好。

1808: 57很难过

1809: 非常卡

1810: 烂游戏,我昨天好不容易玩到三十几关,第二天就全清空了!

1811: 话费到底肥嘟嘟徐v

1812: 下载太慢了
。。。。？？？>:)

1813: 太卡了！一进去就关，玩得时侯更卡!

1814: 乱七八糟碟的

1815: 好趣味的游戏，还玩了款《“疯狂声音 猜猜猜”》也非常棒，里面每一关都很经典，听过都喜欢

1816: 玩的有点累了，去玩会<疯 狂 k i s s>去了，原来宋慧乔的银幕初吻是给了他呀

1817: 烧饼修改,一切皆是浮云  你值得拥有

1818: 很好  、。。。

1819: 业务员我也要去

1820: 好玩

1821: .....

1822: 下载好慢啊

1823: 日吗  进不去  垃圾垃圾垃圾垃圾

1824: 好看又好玩

1825: 挺好玩，就是第52关过不去

1826: 還不錯

1827: 安装不了，

1828: 好不好玩

1829: 卡。。不是一般的卡sdf

1830: 感觉还不错

1831: 感觉还不错

1832: 擦擦擦草草

1833: 给好评,,,推荐小游戏《飞.弹大战僵.尸》好玩极了,无广告不花钱哦。。，，。。。

1834: 为毛打不开

1835: 太棒了，超快的，250

1836: 坑爹完不了

1837: 好玩是好玩，卡死了

1838: 好玩是好玩，卡死了

1839: 实质上是三厢车

1840: 下载有点慢，不过这么好玩，值了!!!!:-)

1841: 去用破解版

1842: 玩的时间长了，手机开始发烫了，还是去玩免费的《疯狂kiss》去比较好，来自星星的你原来是全智贤的荧屏第五吻啊

1843: 好玩

1844: 。。。。。。。。

1845: 下了，真玩不了。坑…

1846: 选完人物之后，还没等开始呢，就自动跳回桌面，根本玩不了

1847: 下了玩不了，黑人啊

1848: 玩的有点累了，去玩会《疯.狂.猜明星.小时候》吧,原来文章小时候长的这个样子

1849: 艹，弱智游戏

1850: 。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。

1851: 太好玩了

1852: 下载太慢了

1853: 下载太慢了

1854: 太差了

1855: 太差了,靠！

1856: 太差了,靠！

1857: 36555

1858: 好玩，就是后面有点难玩了，最近在玩，臣妾做不到，也挺好玩的

1859: 不好玩。内存太大！！！

1860: 超级好玩的哦！

1861: 给好评,,推荐小游戏《飞弹.大战僵尸》好玩无广告,,不用花钱哦...,。

1862: 第三十几关好难玩

1863: 超好玩的～～～～～～～

1864: 完美闪退

1865: 完美闪退

1866: 还挺好玩的，就是玩多了费精神，还是去玩新上线的”疯 狂 k i s s“好了，更加休闲，超火爆的。

1867: 想知道李敏镐是怎么接吻的吗，休息一会，去玩会新上线的<疯 狂 k i s s》去，很好玩

1868: good

1869: 说自己有8G卡的王八犊子，你麻痹的觉得不好玩鸡巴别下。草

1870: 很好玩的游戏哦，玩久了放松一下吧，去玩新上线的<疯 狂 k i s s>去咯，超级好玩，KISS视频超级火爆

1871: 还不错的游戏，比较休闲，就是玩多了伤眼睛，休息一会，去玩会新上线的疯.狂猜 明星.小 时候去咯，很好玩

1872: 玩的有点累了，去玩会<疯 狂 k i s s>去了，终于知道谁夺走了范冰冰的初吻了

1873: 艾玛，说不可以勉强过得去，说棒呢又太差了，下了2天了，8G的卡，可是玩着都卡，几乎只玩了3次

1874: 一个人的时候

1875: 哎我去，这尼玛是给幼儿园孩子玩的吧，太弱智了。。。受不了了受不了了，哎呀

1876: 垃圾垃圾，下载玩不了，留来何用

1877: 疯狂闪退

1878: 好。

1879: 弱智又玩的游戏，估计只有一年级小屁孩才会玩

1880: .....

1881: 好趣味的游戏，还玩了款《疯狂kiss》也非常棒，里面每一关都很经典，画面好火爆啊,星星的你KISS全爆

1882: 完美闪退！！！

1883: Note3安装不了是个什么情况

1884: 玩的有点累了，去玩会<疯 狂 k i s s>去了，终于知道谁夺走了范冰冰的初吻了

1885: 垃圾垃圾垃圾

1886: 垃圾

1887: 打的眼睛都花了，还是去玩会<疯狂猜明星.小时候>吧，发现KIMI爸爸了，好萌啊

1888: 好玩是好玩，就是太难了点，玩玩就累了，休息了，去玩会《疯.狂猜  明星 小.时候》吧，发现天天和CINDY爸爸小 时 候，好萌啊

1889: 很好玩的游戏哦，玩久了放松一下吧，去玩新上线的《疯狂kis s》去咯，超级好玩，KISS视频超级火爆

1890: 先玩玩看，

1891: 一般般
